    0.782314           0           0
    0.807964           0           0
    0.833613           0           0
    0.859263           0           0
    0.884913  0.00169302 0.000843974
    0.910562   0.0238516  0.00271142
    0.936212    0.173064  0.00824919
    0.961861    0.525787   0.0131284
    0.987511     1.19445    0.020617
     1.01316      1.8691   0.0272724
     1.03881     2.39161   0.0268482
     1.06446     2.62175   0.0334556
     1.09011     2.61093   0.0291034
     1.11576     2.41852   0.0271745
     1.14141     2.22107   0.0269612
     1.16706     2.00244   0.0211882
     1.19271     1.72712   0.0210341
     1.21836     1.51025   0.0215539
     1.24401     1.36844   0.0207674
     1.26966     1.19665   0.0188997
     1.29531     1.07552   0.0167002
     1.32096     1.02169   0.0152863
     1.34661    0.930494   0.0141813
     1.37226    0.841646   0.0136171
     1.39791    0.797306   0.0137216
     1.42355    0.740701   0.0132379
      1.4492    0.726078   0.0121787
     1.47485    0.751379   0.0137795
      1.5005    0.725175   0.0114903
     1.52615    0.690094   0.0107628
      1.5518    0.708717   0.0112874
     1.57745    0.687766   0.0110031
      1.6031    0.676854   0.0109717
     1.62875    0.672988   0.0101258
      1.6544    0.674444   0.0111352
     1.68005    0.718437   0.0113568
      1.7057    0.758778    0.011592
     1.73135    0.758873   0.0107917
       1.757    0.788988   0.0115293
     1.78265    0.836086    0.011539
      1.8083    0.893729   0.0113752
     1.83395    0.928527  0.00944697
      1.8596    0.980631   0.0127013
     1.88525     1.04142   0.0122479
      1.9109     1.12155   0.0128874
     1.93655     1.11068    0.010594
      1.9622     1.14893   0.0122465
     1.98785     1.17942   0.0119811
      2.0135     1.17785   0.0132029
     2.03915     1.20651   0.0100321
      2.0648      1.2128   0.0110435
     2.09045     1.22408    0.012858
      2.1161     1.21982   0.0123979
     2.14174     1.18748   0.0111623
     2.16739      1.1542   0.0106253
     2.19304      1.1402  0.00960484
     2.21869     1.11038  0.00831046
     2.24434     1.07023  0.00888294
     2.26999     1.05092  0.00883695
     2.29564      1.0122   0.0092271
     2.32129    0.996249   0.0103931
     2.34694    0.982254   0.0104475
     2.37259    0.973928   0.0113937
     2.39824    0.956108   0.0100234
     2.42389    0.935792  0.00884955
     2.44954    0.921214   0.0091252
     2.47519    0.902869  0.00866691
     2.50084    0.890327  0.00818298
     2.52649     0.90715  0.00764878
     2.55214    0.907514  0.00731469
   0.0128248           0           0
   0.0384745           0           0
   0.0641241           0           0
   0.0897737           0           0
    0.115423           0           0
    0.141073           0           0
    0.166723           0           0
    0.192372           0           0
    0.218022           0           0
    0.243672           0           0
    0.269321           0           0
    0.294971           0           0
     0.32062           0           0
     0.34627           0           0
     0.37192           0           0
    0.397569           0           0
    0.423219           0           0
    0.448869           0           0
    0.474518           0           0
    0.500168           0           0
    0.525818           0           0
    0.551467           0           0
    0.577117           0           0
    0.602767           0           0
    0.628416           0           0
    0.654066           0           0
    0.679715           0           0
    0.705365           0           0
    0.731015           0           0
    0.756664           0           0
    0.782314           0           0
    0.807964           0           0
    0.833613           0           0
    0.859263           0           0
    0.884913  0.00166737 0.000831576
    0.910562   0.0234902  0.00269431
    0.936212    0.171559  0.00826034
    0.961861      0.5257   0.0129298
    0.987511     1.19699   0.0204609
     1.01316      1.8677   0.0268949
     1.03881     2.39086   0.0264517
     1.06446     2.62264   0.0329607
     1.09011     2.61019   0.0286718
     1.11576     2.41946    0.026779
     1.14141     2.22392   0.0267023
     1.16706     2.00374   0.0209067
     1.19271      1.7268   0.0207178
     1.21836     1.50518   0.0218155
     1.24401     1.36754   0.0204725
     1.26966     1.19675   0.0186136
     1.29531     1.07271   0.0166813
     1.32096     1.02242   0.0150723
     1.34661    0.936557   0.0152075
     1.37226    0.843398    0.013523
     1.39791    0.797085   0.0135155
     1.42355    0.740325   0.0130427
      1.4492    0.725231   0.0120236
     1.47485    0.749799    0.013661
      1.5005    0.722741    0.011571
     1.52615    0.689262   0.0106318
      1.5518    0.706699   0.0112953
     1.57745    0.685741   0.0110212
      1.6031    0.675786   0.0108573
     1.62875    0.676163   0.0104582
      1.6544    0.675277   0.0109976
     1.68005    0.719734   0.0112585
      1.7057    0.758577   0.0114181
     1.73135    0.761278   0.0108928
       1.757    0.790639   0.0114722
     1.78265    0.833862   0.0115766
      1.8083    0.893065   0.0112222
     1.83395    0.930343  0.00947681
      1.8596    0.984621   0.0131205
     1.88525     1.04306   0.0121717
      1.9109     1.12157   0.0126922
     1.93655     1.11034   0.0104392
      1.9622     1.14822   0.0120813
     1.98785     1.17942   0.0117996
      2.0135     1.17669    0.013053
     2.03915     1.20477   0.0100302
      2.0648     1.21346   0.0108962
     2.09045     1.22306   0.0127033
      2.1161     1.21835   0.0122972
     2.14174     1.18761    0.010994
     2.16739     1.15494   0.0104901
     2.19304     1.13906  0.00952725
     2.21869     1.11148   0.0082574
     2.24434     1.06782  0.00906986
     2.26999      1.0517  0.00873744
     2.29564     1.01142  0.00912019
     2.32129    0.995855   0.0102431
     2.34694    0.981793   0.0102994
     2.37259    0.973399   0.0112334
     2.39824    0.956548  0.00988123
     2.42389    0.936245  0.00872703
     2.44954     0.92122  0.00898694
     2.47519    0.903327  0.00854767
     2.50084     0.88959  0.00809211
     2.52649    0.905866  0.00763982
     2.55214    0.906544  0.00726792
   0.0128248           0           0
   0.0384745           0           0
   0.0641241           0           0
   0.0897737           0           0
    0.115423           0           0
    0.141073           0           0
    0.166723           0           0
    0.192372           0           0
    0.218022           0           0
    0.243672           0           0
    0.269321           0           0
    0.294971           0           0
     0.32062           0           0
     0.34627           0           0
     0.37192           0           0
    0.397569           0           0
    0.423219           0           0
    0.448869           0           0
    0.474518           0           0
    0.500168           0           0
    0.525818           0           0
    0.551467           0           0
    0.577117           0           0
    0.602767           0           0
    0.628416           0           0
    0.654066           0           0
    0.679715           0           0
    0.705365           0           0
    0.731015           0           0
    0.756664           0           0
    0.782314           0           0
    0.807964           0           0
    0.833613           0           0
    0.859263           0           0
    0.884913  0.00164248 0.000819537
    0.910562   0.0231396  0.00267681
    0.936212    0.172789  0.00822815
    0.961861    0.528512    0.013039
    0.987511     1.19814   0.0201878
     1.01316     1.86666   0.0265136
     1.03881     2.38796   0.0262162
     1.06446     2.62049   0.0325393
     1.09011     2.61002   0.0282444
     1.11576      2.4208   0.0264128
     1.14141     2.22528   0.0263385
     1.16706      2.0068   0.0208184
     1.19271     1.72446   0.0205403
     1.21836     1.50286   0.0216129
     1.24401     1.36569   0.0202503
     1.26966     1.19557   0.0183727
     1.29531     1.07542   0.0166506
     1.32096     1.02178   0.0148609
     1.34661    0.935701   0.0150046
     1.37226    0.844641   0.0133782
     1.39791    0.800327   0.0136971
     1.42355    0.743344   0.0131929
      1.4492    0.722062   0.0122546
     1.47485    0.746344   0.0138871
      1.5005    0.721285   0.0114896
     1.52615    0.688132    0.010533
      1.5518    0.705722   0.0111689
     1.57745    0.684466   0.0109302
      1.6031     0.67375   0.0108846
     1.62875    0.677465   0.0103829
      1.6544    0.676476   0.0108987
     1.68005     0.72084   0.0111446
      1.7057    0.758712   0.0112485
     1.73135    0.762287    0.010777
       1.757    0.791894   0.0113694
     1.78265    0.835751    0.011557
      1.8083    0.896388   0.0115361
     1.83395    0.930161  0.00933711
      1.8596    0.985454   0.0129511
     1.88525      1.0445   0.0120751
      1.9109      1.1223   0.0125235
     1.93655     1.11134   0.0103317
      1.9622      1.1501   0.0120458
     1.98785     1.17953   0.0116239
      2.0135      1.1756   0.0129037
     2.03915     1.20205   0.0102429
      2.0648      1.2126   0.0107678
     2.09045     1.22313   0.0125139
      2.1161     1.21659   0.0122394
     2.14174     1.18702   0.0108461
     2.16739      1.1545    0.010343
     2.19304     1.13962  0.00940157
