      3.9103     0.93462   0.0123848
     3.97493    0.928524   0.0128056
     4.03957    0.888221   0.0126494
      4.1042    0.943513   0.0115298
     4.16883    0.945259   0.0119603
     4.23346    0.977655    0.013174
      4.2981    0.957421   0.0124415
     4.36273    0.970117   0.0118371
     4.42736    0.992258   0.0130345
       4.492    0.982177   0.0126247
     4.55663    0.958561   0.0121158
     4.62126    0.981336   0.0116207
      4.6859    0.972363   0.0130903
     4.75053    0.957829   0.0142167
     4.81516    0.953943   0.0103772
     4.87979    0.979847   0.0118078
     4.94443    0.986457  0.00955536
     5.00906    0.998876   0.0116932
     5.07369    0.982686   0.0118555
     5.13833     1.00148   0.0105694
     5.20296    0.988753   0.0117995
     5.26759     1.00615   0.0112184
     5.33223     1.00565  0.00991789
     5.39686     1.00993   0.0104615
     5.46149    0.978194   0.0105876
     5.52612    0.993602     0.01111
     5.59076    0.989773   0.0119511
     5.65539    0.990224   0.0101964
     5.72002    0.980429  0.00998918
     5.78466    0.974187    0.010558
     5.84929    0.992941   0.0114331
     5.91392    0.997432  0.00872959
     5.97856     1.03448  0.00852511
     6.04319     1.00455  0.00846765
     6.10782    0.989987  0.00864353
     6.17246    0.992478   0.0089829
     6.23709    0.980258  0.00990712
     6.30172    0.987094  0.00802457
     6.36635    0.995234  0.00698635
     6.43099    0.994464  0.00792238
   0.0323165           0           0
   0.0969496           0           0
    0.161583           0           0
    0.226216           0           0
    0.290849           0           0
    0.355482           0           0
    0.420115           0           0
    0.484748           0           0
    0.549381           0           0
    0.614014           0           0
    0.678647           0           0
     0.74328           0           0
    0.807913           0           0
    0.872546  0.00246879  0.00245603
    0.937179    0.203849    0.026518
     1.00181     1.07135   0.0646379
     1.06645     1.88887   0.0772179
     1.13108      2.0712   0.0727608
     1.19571     2.00526   0.0577818
     1.26034     1.68212   0.0632515
     1.32498     1.38416   0.0441424
     1.38961     1.23944   0.0507507
     1.45424     1.16929   0.0450285
     1.51888     1.13344   0.0364701
     1.58351     1.16035   0.0406984
     1.64814     1.09138   0.0325928
     1.71278     1.02676   0.0312626
     1.77741      1.0036   0.0294164
     1.84204     1.05314   0.0272594
     1.90667    0.985023   0.0320189
     1.97131    0.996493   0.0313167
     2.03594    0.938089   0.0284617
     2.10057    0.940166   0.0257042
     2.16521     1.01182   0.0313019
     2.22984    0.973115   0.0280264
     2.29447    0.969427   0.0223769
     2.35911    0.993818    0.021962
     2.42374    0.998019   0.0199214
     2.48837    0.982683   0.0213523
     2.55301    0.967746   0.0212563
     2.61764     1.00713   0.0229202
     2.68227     1.00988   0.0216488
      2.7469    0.998867   0.0203837
     2.81154     1.02507     0.02256
     2.87617     1.01907   0.0182334
      2.9408    0.974773   0.0172599
     3.00544    0.973269   0.0175857
     3.07007    0.939605   0.0169502
      3.1347    0.964935   0.0193565
     3.19934    0.976816   0.0179047
     3.26397    0.976728   0.0164165
      3.3286     0.98151   0.0136664
     3.39323    0.952152    0.012455
     3.45787    0.945081   0.0127783
      3.5225    0.938186   0.0136882
     3.58713     0.97406   0.0147305
     3.65177    0.939499   0.0160018
      3.7164      0.9246   0.0114542
     3.78103    0.891386   0.0128927
     3.84567    0.931734   0.0136032
      3.9103    0.933501   0.0123076
     3.97493    0.929127   0.0126878
     4.03957    0.887707   0.0125294
      4.1042    0.944363   0.0114423
     4.16883    0.947876   0.0121199
     4.23346    0.978671   0.0130774
      4.2981    0.954625   0.0126236
     4.36273    0.969847   0.0117182
     4.42736    0.992437   0.0129014
       4.492    0.981021   0.0125473
     4.55663    0.959366   0.0120175
     4.62126    0.981345   0.0115009
      4.6859    0.973022   0.0129719
     4.75053    0.958912   0.0141113
     4.81516    0.957835   0.0109758
     4.87979    0.978629   0.0117487
     4.94443    0.983902  0.00979246
     5.00906    0.998845   0.0115727
     5.07369    0.981777    0.011768
     5.13833    0.999932   0.0105729
     5.20296    0.987781   0.0117179
     5.26759     1.00359   0.0113916
     5.33223     1.00499  0.00983772
     5.39686      1.0098   0.0103544
     5.46149    0.977676   0.0104911
     5.52612     0.99495    0.011077
     5.59076    0.990578    0.011855
     5.65539    0.990746   0.0101046
     5.72002    0.982219   0.0100452
     5.78466    0.975116   0.0104899
     5.84929    0.992377   0.0113292
     5.91392    0.996774  0.00866442
     5.97856       1.035  0.00845274
     6.04319      1.0034   0.0084584
     6.10782    0.989308  0.00858108
     6.17246    0.991686  0.00892517
     6.23709     0.97953   0.0098317
     6.30172    0.987951  0.00798745
     6.36635    0.996051   0.0069619
     6.43099    0.994499  0.00784078
   0.0323165           0           0
   0.0969496           0           0
    0.161583           0           0
    0.226216           0           0
    0.290849           0           0
    0.355482           0           0
    0.420115           0           0
    0.484748           0           0
    0.549381           0           0
    0.614014           0           0
    0.678647           0           0
     0.74328           0           0
    0.807913           0           0
    0.872546   0.0024436   0.0024311
    0.937179    0.203357    0.026252
     1.00181     1.08591   0.0655974
     1.06645       1.888   0.0764348
     1.13108     2.06461   0.0723162
     1.19571     1.99326   0.0584254
     1.26034     1.68194   0.0626063
     1.32498     1.38567   0.0437179
     1.38961     1.24028   0.0502398
     1.45424      1.1754   0.0449813
     1.51888     1.13781   0.0363583
     1.58351     1.16558   0.0406178
     1.64814     1.09532    0.032497
     1.71278     1.03452   0.0318925
     1.77741     1.00293   0.0291238
     1.84204     1.05816   0.0274401
     1.90667    0.989561   0.0320123
     1.97131    0.999135   0.0311084
     2.03594    0.934241   0.0284301
     2.10057    0.940379   0.0254428
     2.16521     1.00894   0.0311148
     2.22984    0.973666   0.0277458
     2.29447    0.968285   0.0221778
     2.35911    0.991034   0.0219136
     2.42374    0.998607   0.0197268
     2.48837    0.983852   0.0211664
     2.55301    0.966723    0.021064
     2.61764     1.01057    0.022943
     2.68227     1.00734   0.0215769
      2.7469    0.998048   0.0201921
     2.81154     1.02591   0.0223455
     2.87617     1.01812    0.018072
      2.9408    0.972413   0.0172444
     3.00544    0.977607   0.0179332
     3.07007    0.944334   0.0174243
      3.1347    0.969199   0.0196231
     3.19934    0.976395   0.0177269
     3.26397    0.976806   0.0162491
      3.3286    0.981112   0.0135327
     3.39323    0.953711   0.0124251
     3.45787    0.942753   0.0128582
      3.5225    0.938063   0.0135491
     3.58713    0.971715   0.0147658
     3.65177    0.936751   0.0160727
      3.7164    0.927226   0.0116345
     3.78103    0.891176   0.0127628
     3.84567    0.929778   0.0136044
      3.9103    0.931888   0.0122873
     3.97493    0.928393   0.0125795
     4.03957    0.889741   0.0125656
      4.1042    0.945445   0.0113765
     4.16883    0.949636   0.0121234
     4.23346    0.979433   0.0129661
      4.2981    0.952339      0.0127
     4.36273     0.96924   0.0116143
     4.42736    0.992162   0.0127727
       4.492    0.980396   0.0124348
     4.55663    0.959235   0.0118956
     4.62126    0.982116   0.0114093
      4.6859    0.973138   0.0128401
     4.75053    0.961416   0.0141877
     4.81516    0.959962    0.011068
     4.87979    0.978453   0.0116301
     4.94443    0.982579  0.00978146
     5.00906    0.998834   0.0114546
     5.07369    0.979911   0.0117949
     5.13833     0.99854   0.0105562
     5.20296    0.986537   0.0116642
     5.26759     1.00239   0.0113386
     5.33223     1.00295  0.00994651
     5.39686     1.00945   0.0102547
     5.46149    0.978402   0.0104091
     5.52612    0.995387   0.0109726
     5.59076    0.991263   0.0117538
     5.65539    0.992173   0.0101018
     5.72002    0.982876  0.00996418
     5.78466    0.975734    0.010401
     5.84929    0.991934   0.0112222
     5.91392    0.997286  0.00859113
     5.97856     1.03371   0.0084647
     6.04319     1.00211  0.00847057
     6.10782    0.989665  0.00850095
     6.17246    0.990543  0.00890694
     6.23709    0.979881  0.00973765
     6.30172     0.98865  0.00793644
     6.36635    0.997241   0.0069919
     6.43099    0.995017  0.00777785
   0.0323165           0           0
   0.0969496           0           0
    0.161583           0           0
    0.226216           0           0
    0.290849           0           0
    0.355482           0           0
    0.420115           0           0
    0.484748           0           0
    0.549381           0           0
    0.614014           0           0
    0.678647           0           0
     0.74328           0           0
    0.807913           0           0
    0.872546  0.00241892  0.00240667
    0.937179      0.2034   0.0259868
     1.00181      1.0933   0.0653489
     1.06645     1.88958   0.0756791
     1.13108     2.06067   0.0716928
     1.19571     1.98762   0.0581068
     1.26034      1.6751   0.0623467
     1.32498     1.39083   0.0435789
     1.38961     1.24325   0.0498203
     1.45424     1.18487   0.0455126
     1.51888     1.14548   0.0367915
     1.58351     1.16428   0.0402284
     1.64814     1.10087   0.0326396
     1.71278     1.03977   0.0319995
     1.77741     1.00781   0.0292365
     1.84204     1.06308   0.0276006
     1.90667    0.991981   0.0317803
     1.97131    0.996865   0.0308769
     2.03594    0.933915   0.0281448
     2.10057    0.939544   0.0251995
     2.16521     1.00651   0.0308953
     2.22984    0.971334   0.0275633
     2.29447    0.966903   0.0219968
     2.35911    0.991782    0.021705
     2.42374    0.997693   0.0195487
     2.48837    0.985444   0.0210123
     2.55301    0.966568   0.0208518
     2.61764     1.01226   0.0227734
     2.68227     1.00485   0.0215025
      2.7469    0.997794   0.0199898
     2.81154     1.02546   0.0221245
     2.87617     1.01552   0.0180756
      2.9408    0.973721   0.0171198
     3.00544    0.981704   0.0182141
     3.07007    0.946865   0.0174313
      3.1347      0.9723   0.0196683
     3.19934    0.976882   0.0175546
     3.26397    0.978094    0.016136
      3.3286     0.98147   0.0134008
     3.39323    0.953038   0.0123178
     3.45787    0.942245   0.0127384
      3.5225    0.935343   0.0136824
     3.58713    0.970741   0.0146487
     3.65177    0.937789   0.0159439
      3.7164    0.927631    0.011524
     3.78103    0.890938   0.0126361
     3.84567    0.928889    0.013496
      3.9103    0.928801    0.012545
     3.97493    0.928023   0.0124579
     4.03957    0.891564   0.0125703
      4.1042    0.947708   0.0114844
     4.16883    0.949824   0.0120024
     4.23346    0.979203   0.0128372
      4.2981    0.950773   0.0126679
     4.36273    0.968259   0.0115384
     4.42736    0.992315   0.0126446
       4.492    0.981496   0.0123578
     4.55663    0.957288   0.0119337
     4.62126    0.981858    0.011297
      4.6859    0.974468   0.0127791
     4.75053    0.963624   0.0142152
     4.81516    0.961172   0.0110221
     4.87979    0.979247   0.0115397
     4.94443    0.981415  0.00975168
     5.00906    0.998254   0.0113535
     5.07369    0.978763   0.0117316
     5.13833    0.997438   0.0105069
     5.20296    0.987087   0.0115593
     5.26759    0.999649     0.01155
     5.33223     1.00187  0.00990396
     5.39686     1.00935   0.0101517
     5.46149    0.978479   0.0103043
     5.52612    0.995635   0.0108646
     5.59076     0.99161   0.0116402
     5.65539    0.993917   0.0101492
     5.72002    0.983126  0.00986667
     5.78466    0.976821   0.0103527
     5.84929    0.990033   0.0112688
     5.91392    0.997234   0.0085045
     5.97856     1.03232  0.00849129
     6.04319     1.00084  0.00847943
     6.10782    0.990139  0.00842827
     6.17246    0.991902  0.00892002
     6.23709     0.98045  0.00965592
     6.30172    0.988511  0.00785749
     6.36635    0.998169  0.00698255
     6.43099    0.996493  0.00783816
   0.0323165           0           0
   0.0969496           0           0
    0.161583           0           0
